"DATE","TIME","OFFSET","Trend [Prep: Hydrogen 2]","Trend [Prep: Water 18]","Trend [Prep: Nitrogen 28]",
,,,,,
7/28/2010, 13:21:12.711,5732.423,4.62E-09,1.96E-10,1.96E-10
7/28/2010, 13:21:13.508,5733.220,4.55E-09,1.56E-10,1.99E-10
7/28/2010, 13:21:14.305,5734.017,4.52E-09,1.64E-10,2E-10
7/28/2010, 13:21:15.102,5734.814,4.57E-09,1.68E-10,2.58E-10
7/28/2010, 13:21:15.884,5735.596,4.6E-09,1.99E-10,1.87E-10
7/28/2010, 13:21:16.681,5736.393,4.47E-09,2E-10,2.23E-10
7/28/2010, 13:21:17.478,5737.190,4.58E-09,1.58E-10,2.41E-10
7/28/2010, 13:21:18.275,5737.987,4.55E-09,1.65E-10,2.07E-10
7/28/2010, 13:21:19.072,5738.784,4.54E-09,1.55E-10,1.75E-10
7/28/2010, 13:21:19.853,5739.565,4.53E-09,1.64E-10,1.6E-10
7/28/2010, 13:21:20.651,5740.363,4.51E-09,1.68E-10,2.53E-10
7/28/2010, 13:21:21.448,5741.160,4.53E-09,1.71E-10,1.84E-10
7/28/2010, 13:21:22.245,5741.957,4.54E-09,1.86E-10,1.78E-10
7/28/2010, 13:21:23.042,5742.754,4.5E-09,1.65E-10,2.19E-10
7/28/2010, 13:21:23.839,5743.551,4.6E-09,1.54E-10,2.25E-10
7/28/2010, 13:21:24.636,5744.348,4.66E-09,1.35E-10,2.27E-10
7/28/2010, 13:21:25.433,5745.145,4.52E-09,1.83E-10,2.43E-10
7/28/2010, 13:21:26.215,5745.927,4.53E-09,1.63E-10,2.08E-10
7/28/2010, 13:21:27.012,5746.724,4.47E-09,1.82E-10,2.48E-10
7/28/2010, 13:21:27.809,5747.521,4.6E-09,1.92E-10,2.39E-10
7/28/2010, 13:21:28.606,5748.318,4.54E-09,1.97E-10,2.49E-10
7/28/2010, 13:21:29.403,5749.115,4.55E-09,1.7E-10,2.4E-10
7/28/2010, 13:21:30.200,5749.912,4.52E-09,1.57E-10,1.92E-10
7/28/2010, 13:21:30.997,5750.709,4.58E-09,1.65E-10,2.26E-10
7/28/2010, 13:21:31.779,5751.491,4.52E-09,1.26E-10,2.28E-10
7/28/2010, 13:21:32.576,5752.288,4.65E-09,1.92E-10,2.29E-10
7/28/2010, 13:21:33.373,5753.085,4.56E-09,2.11E-10,2.59E-10
7/28/2010, 13:21:34.155,5753.867,4.58E-09,2.35E-10,2.16E-10
7/28/2010, 13:21:34.952,5754.664,4.55E-09,2.18E-10,2.09E-10
7/28/2010, 13:21:35.749,5755.461,4.58E-09,1.52E-10,2.05E-10
7/28/2010, 13:21:36.546,5756.258,4.55E-09,1.63E-10,1.89E-10
7/28/2010, 13:21:37.327,5757.039,4.55E-09,1.96E-10,1.52E-10
7/28/2010, 13:21:38.125,5757.837,4.54E-09,1.85E-10,1.77E-10
7/28/2010, 13:21:38.922,5758.634,4.53E-09,1.5E-10,2.04E-10
7/28/2010, 13:21:39.703,5759.415,4.54E-09,1.18E-10,2.31E-10
7/28/2010, 13:21:40.500,5760.212,4.56E-09,1.74E-10,2.16E-10
7/28/2010, 13:21:41.297,5761.009,4.58E-09,1.59E-10,2.09E-10
7/28/2010, 13:21:42.079,5761.791,4.57E-09,1.8E-10,1.91E-10
7/28/2010, 13:21:42.876,5762.588,4.46E-09,1.62E-10,2.39E-10
7/28/2010, 13:21:43.657,5763.369,4.56E-09,1.53E-10,2.78E-10
7/28/2010, 13:21:44.470,5764.182,4.53E-09,1.77E-10,2.11E-10
7/28/2010, 13:21:45.252,5764.964,4.55E-09,1.32E-10,1.92E-10
7/28/2010, 13:21:46.049,5765.761,4.61E-09,1.52E-10,2.11E-10
7/28/2010, 13:21:46.846,5766.558,4.56E-09,1.05E-10,2.06E-10
7/28/2010, 13:21:47.643,5767.355,4.53E-09,1.53E-10,2.18E-10
7/28/2010, 13:21:48.440,5768.152,4.55E-09,1.49E-10,2.24E-10
7/28/2010, 13:21:49.222,5768.934,4.45E-09,2.04E-10,2.27E-10
7/28/2010, 13:21:50.019,5769.731,4.49E-09,1.88E-10,2.14E-10
7/28/2010, 13:21:50.816,5770.528,4.5E-09,1.95E-10,1.94E-10
7/28/2010, 13:21:51.613,5771.325,4.45E-09,1.69E-10,1.98E-10
7/28/2010, 13:21:52.395,5772.107,4.47E-09,9.91E-11,2.43E-10
7/28/2010, 13:21:53.192,5772.904,4.57E-09,1.65E-10,1.79E-10
7/28/2010, 13:21:53.989,5773.701,4.49E-09,1.54E-10,1.76E-10
7/28/2010, 13:21:54.786,5774.498,4.53E-09,1.64E-10,2.32E-10
7/28/2010, 13:21:55.583,5775.295,4.5E-09,1.68E-10,1.88E-10
7/28/2010, 13:21:56.364,5776.076,4.52E-09,1.7E-10,2.38E-10
7/28/2010, 13:21:57.162,5776.874,4.59E-09,1.28E-10,2.05E-10
7/28/2010, 13:21:57.959,5777.671,4.56E-09,1.51E-10,2.32E-10
7/28/2010, 13:21:58.756,5778.468,4.54E-09,1.18E-10,2.75E-10
7/28/2010, 13:21:59.553,5779.265,4.44E-09,1.31E-10,1.8E-10
7/28/2010, 13:22:00.334,5780.046,4.57E-09,1.52E-10,2.34E-10
7/28/2010, 13:22:01.132,5780.844,4.52E-09,1.62E-10,2.03E-10
7/28/2010, 13:22:01.929,5781.641,4.52E-09,1.53E-10,1.88E-10
7/28/2010, 13:22:02.710,5782.422,4.55E-09,1.34E-10,2.38E-10
7/28/2010, 13:22:03.507,5783.219,4.51E-09,1.97E-10,2.49E-10
7/28/2010, 13:22:04.289,5784.001,4.48E-09,1.99E-10,2.25E-10
7/28/2010, 13:22:05.086,5784.798,4.53E-09,2.29E-10,1.85E-10
7/28/2010, 13:22:05.867,5785.579,4.5E-09,1.72E-10,2.22E-10
7/28/2010, 13:22:06.680,5786.392,4.54E-09,1.87E-10,2.41E-10
7/28/2010, 13:22:07.462,5787.174,4.53E-09,1.08E-10,2.35E-10
7/28/2010, 13:22:08.259,5787.971,4.51E-09,1.98E-10,1.75E-10
7/28/2010, 13:22:09.056,5788.768,4.53E-09,1.71E-10,1.6E-10
7/28/2010, 13:22:09.853,5789.565,4.5E-09,1.57E-10,2.81E-10
7/28/2010, 13:22:10.650,5790.362,4.49E-09,1.94E-10,2.13E-10
7/28/2010, 13:22:11.447,5791.159,4.51E-09,1.83E-10,1.64E-10
7/28/2010, 13:22:12.229,5791.941,4.38E-09,1.2E-10,1.68E-10
7/28/2010, 13:22:13.041,5792.753,4.4E-09,1.9E-10,1.71E-10
7/28/2010, 13:22:13.823,5793.535,4.47E-09,1.52E-10,2.15E-10
7/28/2010, 13:22:14.620,5794.332,4.47E-09,1.77E-10,2.08E-10
7/28/2010, 13:22:15.417,5795.129,4.51E-09,1.32E-10,2.05E-10
7/28/2010, 13:22:16.199,5795.911,4.51E-09,1.52E-10,2.03E-10
7/28/2010, 13:22:16.996,5796.708,4.56E-09,1.77E-10,2.17E-10
7/28/2010, 13:22:17.793,5797.505,4.54E-09,8.85E-11,1.8E-10
7/28/2010, 13:22:18.590,5798.302,4.6E-09,1.59E-10,1.77E-10
7/28/2010, 13:22:19.387,5799.099,4.48E-09,1.66E-10,2.47E-10
7/28/2010, 13:22:20.168,5799.880,4.51E-09,1.98E-10,1.95E-10
7/28/2010, 13:22:20.966,5800.678,4.5E-09,2.14E-10,2.13E-10
7/28/2010, 13:22:21.763,5801.475,4.43E-09,2.08E-10,2.22E-10
7/28/2010, 13:22:22.544,5802.256,4.49E-09,2.05E-10,2.55E-10
7/28/2010, 13:22:23.341,5803.053,4.53E-09,1.6E-10,1.85E-10
7/28/2010, 13:22:24.138,5803.850,4.51E-09,1.66E-10,2.22E-10
7/28/2010, 13:22:24.936,5804.648,4.53E-09,1.41E-10,2.12E-10
7/28/2010, 13:22:25.733,5805.445,4.41E-09,2.14E-10,2.35E-10
7/28/2010, 13:22:26.514,5806.226,4.44E-09,1.79E-10,2.19E-10
7/28/2010, 13:22:27.311,5807.023,4.49E-09,2.05E-10,2.24E-10
7/28/2010, 13:22:28.108,5807.820,4.52E-09,1.46E-10,2.27E-10
7/28/2010, 13:22:28.890,5808.602,4.45E-09,1.59E-10,2.14E-10
7/28/2010, 13:22:29.687,5809.399,4.5E-09,2.09E-10,1.94E-10
7/28/2010, 13:22:30.484,5810.196,4.54E-09,1.33E-10,1.98E-10
7/28/2010, 13:22:31.281,5810.993,4.54E-09,1.39E-10,1.85E-10
7/28/2010, 13:22:32.078,5811.790,4.53E-09,1.7E-10,2.22E-10
7/28/2010, 13:22:32.860,5812.572,4.47E-09,1.86E-10,2.55E-10
7/28/2010, 13:22:33.657,5813.369,4.51E-09,2.08E-10,2.57E-10
7/28/2010, 13:22:34.454,5814.166,4.56E-09,1.47E-10,2.15E-10
7/28/2010, 13:22:35.251,5814.963,4.54E-09,1.46E-10,2.08E-10
7/28/2010, 13:22:36.048,5815.760,4.5E-09,1.74E-10,2.05E-10
7/28/2010, 13:22:36.830,5816.542,4.51E-09,1.59E-10,1.89E-10
7/28/2010, 13:22:37.627,5817.339,4.47E-09,1.66E-10,1.81E-10
7/28/2010, 13:22:38.424,5818.136,4.51E-09,1.12E-10,2.34E-10
7/28/2010, 13:22:39.221,5818.933,4.46E-09,1.28E-10,2.04E-10
7/28/2010, 13:22:40.003,5819.715,4.43E-09,1.79E-10,2.17E-10
7/28/2010, 13:22:40.815,5820.527,4.51E-09,1.33E-10,2.09E-10
7/28/2010, 13:22:41.597,5821.309,4.57E-09,1.67E-10,2.05E-10
7/28/2010, 13:22:42.394,5822.106,4.46E-09,1.84E-10,2.18E-10
7/28/2010, 13:22:43.191,5822.903,4.48E-09,1.79E-10,2.39E-10
7/28/2010, 13:22:43.973,5823.685,4.43E-09,1.47E-10,2.2E-10
7/28/2010, 13:22:44.770,5824.482,4.49E-09,1.89E-10,2.68E-10
7/28/2010, 13:22:45.567,5825.279,4.46E-09,1.81E-10,1.92E-10
7/28/2010, 13:22:46.364,5826.076,4.52E-09,1.34E-10,1.68E-10
7/28/2010, 13:22:47.145,5826.857,4.51E-09,1.96E-10,1.42E-10
7/28/2010, 13:22:47.942,5827.654,4.51E-09,1.56E-10,2.29E-10
7/28/2010, 13:22:48.740,5828.452,4.49E-09,1.35E-10,2.01E-10
7/28/2010, 13:22:49.537,5829.249,4.53E-09,1.25E-10,2.3E-10
7/28/2010, 13:22:50.318,5830.030,4.51E-09,1.63E-10,2.01E-10
7/28/2010, 13:22:51.115,5830.827,4.46E-09,1.54E-10,2.3E-10
7/28/2010, 13:22:51.897,5831.609,4.42E-09,1.49E-10,2.16E-10
7/28/2010, 13:22:52.694,5832.406,4.46E-09,1.9E-10,2.09E-10
7/28/2010, 13:22:53.491,5833.203,4.49E-09,1.81E-10,2.2E-10
7/28/2010, 13:22:54.288,5834.000,4.49E-09,1.63E-10,1.96E-10
7/28/2010, 13:22:55.070,5834.782,4.53E-09,1.82E-10,1.99E-10
7/28/2010, 13:22:55.867,5835.579,4.48E-09,1.2E-10,2E-10
7/28/2010, 13:22:56.664,5836.376,4.49E-09,1.32E-10,1.86E-10
7/28/2010, 13:22:57.445,5837.157,4.43E-09,1.96E-10,2.37E-10
7/28/2010, 13:22:58.258,5837.970,4.48E-09,1.99E-10,1.62E-10
7/28/2010, 13:22:59.040,5838.752,4.43E-09,1.42E-10,2.25E-10
7/28/2010, 13:22:59.837,5839.549,4.55E-09,1.86E-10,1.84E-10
7/28/2010, 13:23:00.634,5840.346,4.55E-09,1.8E-10,1.93E-10
7/28/2010, 13:23:01.415,5841.127,4.48E-09,1.62E-10,2.55E-10
7/28/2010, 13:23:02.228,5841.940,4.48E-09,1.82E-10,1.99E-10
7/28/2010, 13:23:03.009,5842.721,4.45E-09,1.77E-10,1.86E-10
7/28/2010, 13:23:03.807,5843.519,4.41E-09,1.89E-10,2.08E-10
7/28/2010, 13:23:04.588,5844.300,4.51E-09,1.38E-10,2.48E-10
7/28/2010, 13:23:05.385,5845.097,4.39E-09,1.84E-10,2.1E-10
7/28/2010, 13:23:06.182,5845.894,4.41E-09,1.21E-10,2.35E-10
7/28/2010, 13:23:06.964,5846.676,4.42E-09,1.61E-10,2.47E-10
7/28/2010, 13:23:07.777,5847.489,4.41E-09,1.24E-10,2.96E-10
7/28/2010, 13:23:08.558,5848.270,4.42E-09,1.91E-10,2.78E-10
7/28/2010, 13:23:09.371,5849.083,4.52E-09,1.68E-10,2.25E-10
7/28/2010, 13:23:10.152,5849.864,4.37E-09,1.13E-10,1.85E-10
7/28/2010, 13:23:10.949,5850.661,4.51E-09,1.72E-10,2.51E-10
7/28/2010, 13:23:11.746,5851.458,4.48E-09,1.87E-10,2.12E-10
7/28/2010, 13:23:12.528,5852.240,4.46E-09,1.8E-10,2.21E-10
7/28/2010, 13:23:13.325,5853.037,4.52E-09,1.62E-10,2.26E-10
7/28/2010, 13:23:14.122,5853.834,4.51E-09,1.82E-10,2.14E-10
7/28/2010, 13:23:14.904,5854.616,4.47E-09,1.34E-10,2.94E-10
7/28/2010, 13:23:15.701,5855.413,4.51E-09,1.25E-10,2.05E-10
7/28/2010, 13:23:16.498,5856.210,4.43E-09,1.92E-10,1.74E-10
7/28/2010, 13:23:17.295,5857.007,4.4E-09,2.11E-10,2.02E-10
7/28/2010, 13:23:18.077,5857.789,4.48E-09,1.63E-10,2.16E-10
7/28/2010, 13:23:18.874,5858.586,4.43E-09,1.54E-10,1.66E-10
7/28/2010, 13:23:19.671,5859.383,4.44E-09,1.49E-10,1.84E-10
7/28/2010, 13:23:20.468,5860.180,4.48E-09,1.9E-10,2.07E-10
7/28/2010, 13:23:21.265,5860.977,4.47E-09,1.67E-10,1.61E-10
7/28/2010, 13:23:22.046,5861.758,4.45E-09,1.7E-10,2.1E-10
7/28/2010, 13:23:22.844,5862.556,4.49E-09,1.71E-10,1.63E-10
7/28/2010, 13:23:23.625,5863.337,4.42E-09,2.15E-10,1.82E-10
7/28/2010, 13:23:24.422,5864.134,4.51E-09,1.36E-10,2.64E-10
7/28/2010, 13:23:25.219,5864.931,4.52E-09,1.4E-10,2.18E-10
7/28/2010, 13:23:26.016,5865.728,4.45E-09,1.71E-10,2.39E-10
7/28/2010, 13:23:26.814,5866.526,4.43E-09,1.86E-10,2.35E-10
7/28/2010, 13:23:27.611,5867.323,4.46E-09,2.23E-10,2.18E-10
7/28/2010, 13:23:28.392,5868.104,4.43E-09,2.55E-10,2.1E-10
7/28/2010, 13:23:29.189,5868.901,4.49E-09,2E-10,2.06E-10
7/28/2010, 13:23:29.986,5869.698,4.42E-09,1.86E-10,2.76E-10
7/28/2010, 13:23:30.768,5870.480,4.53E-09,1.65E-10,1.95E-10
7/28/2010, 13:23:31.565,5871.277,4.5E-09,1.83E-10,1.84E-10
7/28/2010, 13:23:32.362,5872.074,4.47E-09,1.78E-10,2.36E-10
7/28/2010, 13:23:33.144,5872.856,4.46E-09,1.47E-10,1.9E-10
7/28/2010, 13:23:33.941,5873.653,4.48E-09,1.02E-10,1.81E-10
7/28/2010, 13:23:34.738,5874.450,4.43E-09,1.81E-10,1.77E-10
7/28/2010, 13:23:35.519,5875.231,4.42E-09,1.62E-10,2.04E-10
7/28/2010, 13:23:36.316,5876.028,4.44E-09,1.53E-10,2.31E-10
7/28/2010, 13:23:37.113,5876.825,4.45E-09,1.77E-10,2.6E-10
7/28/2010, 13:23:37.895,5877.607,4.49E-09,2.04E-10,2.16E-10
7/28/2010, 13:23:38.692,5878.404,4.45E-09,1.6E-10,2.81E-10
7/28/2010, 13:23:39.489,5879.201,4.37E-09,1.81E-10,2.56E-10
7/28/2010, 13:23:40.286,5879.998,4.5E-09,1.77E-10,2.86E-10
7/28/2010, 13:23:41.068,5880.780,4.45E-09,1.6E-10,2.73E-10
7/28/2010, 13:23:41.865,5881.577,4.46E-09,1.38E-10,2.37E-10
7/28/2010, 13:23:42.662,5882.374,4.48E-09,1.26E-10,2.05E-10
7/28/2010, 13:23:43.444,5883.156,4.4E-09,1.64E-10,2.03E-10
7/28/2010, 13:23:44.241,5883.953,4.47E-09,1.54E-10,1.74E-10
7/28/2010, 13:23:45.038,5884.750,4.34E-09,1.49E-10,2.31E-10
7/28/2010, 13:23:45.835,5885.547,4.37E-09,2.04E-10,2.31E-10
7/28/2010, 13:23:46.632,5886.344,4.42E-09,1.6E-10,2.16E-10
7/28/2010, 13:23:47.413,5887.125,4.44E-09,1.81E-10,1.94E-10
7/28/2010, 13:23:48.211,5887.923,4.51E-09,1.33E-10,2.41E-10
7/28/2010, 13:23:48.992,5888.704,4.43E-09,1.96E-10,1.78E-10
7/28/2010, 13:23:49.789,5889.501,4.43E-09,1.56E-10,1.75E-10
7/28/2010, 13:23:50.586,5890.298,4.4E-09,1.93E-10,1.74E-10
7/28/2010, 13:23:51.383,5891.095,4.51E-09,2.12E-10,2.31E-10
7/28/2010, 13:23:52.165,5891.877,4.5E-09,2.07E-10,1.88E-10
7/28/2010, 13:23:52.962,5892.674,4.48E-09,2.04E-10,1.95E-10
7/28/2010, 13:23:53.759,5893.471,4.41E-09,2.17E-10,1.84E-10
7/28/2010, 13:23:54.556,5894.268,4.47E-09,1.37E-10,1.93E-10
7/28/2010, 13:23:55.338,5895.050,4.52E-09,1.69E-10,2.11E-10
7/28/2010, 13:23:56.135,5895.847,4.42E-09,1.57E-10,2.35E-10
7/28/2010, 13:23:56.932,5896.644,4.47E-09,1.22E-10,1.61E-10
7/28/2010, 13:23:57.713,5897.425,4.44E-09,1.9E-10,1.81E-10
7/28/2010, 13:23:58.511,5898.223,4.45E-09,1.67E-10,1.91E-10
7/28/2010, 13:23:59.308,5899.020,4.47E-09,1.7E-10,2.4E-10
7/28/2010, 13:24:00.089,5899.801,4.4E-09,1.43E-10,1.92E-10
7/28/2010, 13:24:00.886,5900.598,4.47E-09,1.14E-10,2.25E-10
7/28/2010, 13:24:01.683,5901.395,4.42E-09,1.58E-10,1.85E-10
7/28/2010, 13:24:02.480,5902.192,4.54E-09,2.09E-10,1.93E-10
7/28/2010, 13:24:03.278,5902.990,4.42E-09,1.76E-10,1.97E-10
7/28/2010, 13:24:04.075,5903.787,4.4E-09,1.89E-10,2.14E-10
7/28/2010, 13:24:04.856,5904.568,4.42E-09,1.81E-10,2.65E-10
7/28/2010, 13:24:05.653,5905.365,4.43E-09,1.34E-10,2.33E-10
7/28/2010, 13:24:06.450,5906.162,4.44E-09,1.1E-10,1.89E-10
7/28/2010, 13:24:07.248,5906.960,4.47E-09,1.56E-10,2.38E-10
7/28/2010, 13:24:08.029,5907.741,4.39E-09,1.5E-10,2.06E-10
7/28/2010, 13:24:08.826,5908.538,4.4E-09,2.05E-10,2.32E-10
7/28/2010, 13:24:09.623,5909.335,4.45E-09,1.17E-10,2.6E-10
7/28/2010, 13:24:10.405,5910.117,4.47E-09,1.59E-10,2.6E-10
7/28/2010, 13:24:11.202,5910.914,4.47E-09,1.95E-10,2.16E-10
7/28/2010, 13:24:11.999,5911.711,4.45E-09,1.41E-10,2.09E-10
7/28/2010, 13:24:12.796,5912.508,4.34E-09,1.28E-10,1.91E-10
7/28/2010, 13:24:13.578,5913.290,4.32E-09,1.79E-10,2.25E-10
7/28/2010, 13:24:14.375,5914.087,4.35E-09,1.9E-10,2.13E-10
7/28/2010, 13:24:15.172,5914.884,4.39E-09,1.82E-10,2.22E-10
7/28/2010, 13:24:15.969,5915.681,4.34E-09,2.06E-10,2.4E-10
7/28/2010, 13:24:16.766,5916.478,4.39E-09,2.47E-10,2.35E-10
7/28/2010, 13:24:17.563,5917.275,4.45E-09,1.67E-10,2.18E-10
7/28/2010, 13:24:18.345,5918.057,4.39E-09,1.55E-10,2.39E-10
7/28/2010, 13:24:19.142,5918.854,4.38E-09,1.64E-10,2.2E-10
7/28/2010, 13:24:19.939,5919.651,4.38E-09,1.11E-10,2.11E-10
7/28/2010, 13:24:20.736,5920.448,4.45E-09,1.42E-10,2.21E-10
7/28/2010, 13:24:21.517,5921.229,4.47E-09,1.72E-10,1.82E-10
7/28/2010, 13:24:22.315,5922.027,4.5E-09,1.58E-10,1.78E-10
7/28/2010, 13:24:23.112,5922.824,4.41E-09,1.22E-10,2.04E-10
7/28/2010, 13:24:23.909,5923.621,4.41E-09,1.33E-10,2.17E-10
7/28/2010, 13:24:24.690,5924.402,4.38E-09,1.24E-10,2.67E-10
7/28/2010, 13:24:25.487,5925.199,4.31E-09,1.48E-10,2.05E-10
7/28/2010, 13:24:26.285,5925.997,4.41E-09,2.04E-10,1.46E-10
7/28/2010, 13:24:27.066,5926.778,4.44E-09,1.88E-10,2.03E-10
7/28/2010, 13:24:27.863,5927.575,4.36E-09,1.66E-10,2.02E-10
7/28/2010, 13:24:28.660,5928.372,4.38E-09,1.69E-10,2.31E-10
7/28/2010, 13:24:29.442,5929.154,4.37E-09,1.57E-10,2.16E-10
7/28/2010, 13:24:30.239,5929.951,4.41E-09,1.5E-10,2.38E-10
7/28/2010, 13:24:31.036,5930.748,4.4E-09,1.47E-10,2.34E-10
7/28/2010, 13:24:31.817,5931.529,4.36E-09,1.17E-10,2.18E-10
7/28/2010, 13:24:32.615,5932.327,4.42E-09,1.3E-10,1.81E-10
7/28/2010, 13:24:33.412,5933.124,4.44E-09,1.66E-10,2.06E-10
7/28/2010, 13:24:34.209,5933.921,4.38E-09,1.26E-10,2.04E-10
7/28/2010, 13:24:34.990,5934.702,4.47E-09,1.93E-10,1.88E-10
7/28/2010, 13:24:35.787,5935.499,4.39E-09,1.4E-10,2.24E-10
7/28/2010, 13:24:36.584,5936.296,4.43E-09,1.56E-10,1.84E-10
7/28/2010, 13:24:37.382,5937.094,4.39E-09,2.08E-10,2.21E-10
7/28/2010, 13:24:38.163,5937.875,4.4E-09,1.47E-10,1.97E-10
7/28/2010, 13:24:38.960,5938.672,4.4E-09,1.02E-10,2.14E-10
7/28/2010, 13:24:39.757,5939.469,4.4E-09,1.09E-10,1.93E-10
7/28/2010, 13:24:40.554,5940.266,4.42E-09,1.41E-10,2.41E-10
7/28/2010, 13:24:41.352,5941.064,4.47E-09,1.86E-10,2.21E-10
7/28/2010, 13:24:42.149,5941.861,4.42E-09,2.08E-10,1.97E-10
7/28/2010, 13:24:42.930,5942.642,4.4E-09,1.9E-10,2.14E-10
7/28/2010, 13:24:43.727,5943.439,4.35E-09,1.67E-10,1.79E-10
7/28/2010, 13:24:44.509,5944.221,4.39E-09,1.84E-10,2.19E-10
7/28/2010, 13:24:45.306,5945.018,4.47E-09,1.64E-10,2.68E-10
7/28/2010, 13:24:46.103,5945.815,4.39E-09,1.4E-10,1.77E-10
7/28/2010, 13:24:46.900,5946.612,4.4E-09,1.56E-10,1.46E-10
7/28/2010, 13:24:47.697,5947.409,4.37E-09,1.64E-10,1.45E-10
7/28/2010, 13:24:48.479,5948.191,4.35E-09,1.54E-10,3.17E-10
7/28/2010, 13:24:49.291,5949.003,4.48E-09,1.92E-10,2.02E-10
7/28/2010, 13:24:50.073,5949.785,4.35E-09,1.39E-10,1.87E-10
7/28/2010, 13:24:50.870,5950.582,4.38E-09,1.56E-10,1.8E-10
7/28/2010, 13:24:51.667,5951.379,4.44E-09,1.93E-10,2.34E-10
7/28/2010, 13:24:52.464,5952.176,4.35E-09,1.54E-10,2.75E-10
7/28/2010, 13:24:53.261,5952.973,4.36E-09,1.78E-10,2.24E-10
7/28/2010, 13:24:54.043,5953.755,4.43E-09,1.9E-10,2.13E-10
7/28/2010, 13:24:54.840,5954.552,4.4E-09,2.24E-10,1.78E-10
7/28/2010, 13:24:55.637,5955.349,4.4E-09,1.41E-10,1.47E-10
7/28/2010, 13:24:56.419,5956.131,4.42E-09,1.71E-10,1.89E-10
7/28/2010, 13:24:57.216,5956.928,4.4E-09,1.72E-10,2.09E-10
7/28/2010, 13:24:58.013,5957.725,4.36E-09,1.29E-10,1.91E-10
7/28/2010, 13:24:58.810,5958.522,4.35E-09,1.08E-10,1.96E-10
7/28/2010, 13:24:59.607,5959.319,4.37E-09,9.71E-11,2.13E-10
7/28/2010, 13:25:00.389,5960.101,4.39E-09,1.21E-10,2.22E-10
7/28/2010, 13:25:01.186,5960.898,4.38E-09,1.32E-10,1.97E-10
7/28/2010, 13:25:01.983,5961.695,4.42E-09,1.53E-10,1.85E-10
7/28/2010, 13:25:02.764,5962.476,4.43E-09,1.48E-10,2.22E-10
7/28/2010, 13:25:03.561,5963.273,4.39E-09,1.46E-10,1.97E-10
7/28/2010, 13:25:04.358,5964.070,4.35E-09,1.31E-10,1.85E-10
7/28/2010, 13:25:05.140,5964.852,4.31E-09,1.95E-10,2.08E-10
7/28/2010, 13:25:05.937,5965.649,4.4E-09,1.41E-10,1.9E-10
7/28/2010, 13:25:06.734,5966.446,4.33E-09,2.14E-10,2.1E-10
7/28/2010, 13:25:07.516,5967.228,4.37E-09,1.79E-10,2.49E-10
7/28/2010, 13:25:08.313,5968.025,4.33E-09,1.76E-10,2.11E-10
7/28/2010, 13:25:09.110,5968.822,4.34E-09,1.31E-10,2.35E-10
7/28/2010, 13:25:09.907,5969.619,4.36E-09,1.23E-10,2.18E-10
7/28/2010, 13:25:10.689,5970.401,4.38E-09,1.34E-10,2.53E-10
7/28/2010, 13:25:11.486,5971.198,4.41E-09,1.24E-10,1.84E-10
7/28/2010, 13:25:12.283,5971.995,4.44E-09,1.63E-10,2.22E-10
7/28/2010, 13:25:13.080,5972.792,4.42E-09,2.4E-10,2.4E-10
7/28/2010, 13:25:13.877,5973.589,4.47E-09,1.78E-10,2.35E-10
7/28/2010, 13:25:14.674,5974.386,4.44E-09,1.61E-10,1.9E-10
7/28/2010, 13:25:15.456,5975.168,4.42E-09,1.81E-10,2.24E-10
7/28/2010, 13:25:16.268,5975.980,4.4E-09,1.91E-10,1.99E-10
7/28/2010, 13:25:17.050,5976.762,4.36E-09,1.68E-10,1.86E-10
7/28/2010, 13:25:17.847,5977.559,4.43E-09,1.41E-10,1.94E-10
7/28/2010, 13:25:18.644,5978.356,4.36E-09,1.71E-10,2.55E-10
7/28/2010, 13:25:19.441,5979.153,4.45E-09,1.58E-10,2.28E-10
7/28/2010, 13:25:20.238,5979.950,4.31E-09,1.51E-10,1.86E-10
7/28/2010, 13:25:21.020,5980.732,4.29E-09,1.91E-10,2.51E-10
7/28/2010, 13:25:21.832,5981.544,4.32E-09,1.67E-10,1.98E-10
7/28/2010, 13:25:22.630,5982.342,4.39E-09,1.84E-10,2.72E-10
7/28/2010, 13:25:23.411,5983.123,4.35E-09,1.5E-10,2.08E-10
7/28/2010, 13:25:24.208,5983.920,4.32E-09,2.62E-10,2.62E-10
7/28/2010, 13:25:25.005,5984.717,4.36E-09,1.6E-10,2.46E-10
7/28/2010, 13:25:25.802,5985.514,4.37E-09,1.95E-10,2.38E-10
7/28/2010, 13:25:26.584,5986.296,4.36E-09,1.55E-10,2.2E-10
7/28/2010, 13:25:27.381,5987.093,4.34E-09,1.5E-10,1.82E-10
7/28/2010, 13:25:28.178,5987.890,4.4E-09,1.32E-10,2.06E-10
7/28/2010, 13:25:28.975,5988.687,4.36E-09,1.53E-10,2.47E-10
7/28/2010, 13:25:29.772,5989.484,4.35E-09,1.19E-10,1.81E-10
7/28/2010, 13:25:30.569,5990.281,4.32E-09,1.17E-10,1.91E-10
7/28/2010, 13:25:31.351,5991.063,4.32E-09,1.74E-10,2.25E-10
7/28/2010, 13:25:32.148,5991.860,4.36E-09,1.01E-10,1.41E-10
7/28/2010, 13:25:32.945,5992.657,4.38E-09,1.66E-10,2E-10
7/28/2010, 13:25:33.727,5993.439,4.35E-09,1.55E-10,2.59E-10
7/28/2010, 13:25:34.524,5994.236,4.41E-09,1.49E-10,1.72E-10
